Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340168,-,-,-,42.33,-71.06,-5,12,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2018,11,1,16,30,2,0,2,8,32,9,7,12.5,89.09,43,0.11,0.8,2.8000000000000003,43,98.28,12.8,1008,0.0000,0.0000,N/A
2018,11,1,17,0,0,0,0,0,0,0,7,11.700000000000001,94.78,0,0.11,0.8,2.7,49,96.62,12.200000000000001,1008,0.0000,0.0000,N/A
2018,11,1,17,30,0,0,0,0,0,0,7,11.700000000000001,100.19,0,0.11,0.8,2.6,56,99.29,11.8,1009,0.0000,0.0000,N/A
2018,11,1,18,0,0,0,0,0,0,0,7,11.100000000000001,105.68,0,0.11,0.8,2.5,63,98.05,11.4,1009,0.0000,0.0000,N/A
2018,11,1,18,30,0,0,0,0,0,0,7,11.100000000000001,111.22,0,0.11,0.8,2.5,63,98.05,11.4,1009,0.0000,0.0000,N/A
2018,11,1,19,0,0,0,0,0,0,0,7,10.700000000000001,116.77,0,0.11,0.7000000000000001,2.5,74,99.54,10.8,1009,0.0000,0.0000,N/A
2018,11,1,19,30,0,0,0,0,0,0,7,10.700000000000001,122.27,0,0.11,0.7000000000000001,2.4000000000000004,82,99.54,10.8,1009,0.0000,0.0000,N/A
2018,11,1,20,0,0,0,0,0,0,0,7,10.600000000000001,127.68,0,0.11,0.7000000000000001,2.3000000000000003,89,99.04,10.700000000000001,1009,0.0000,0.0000,N/A
2018,11,1,20,30,0,0,0,0,0,0,6,10.600000000000001,132.93,0,0.11,0.7000000000000001,2.2,96,99.04,10.700000000000001,1009,0.0000,0.0000,N/A
2018,11,1,21,0,0,0,0,0,0,0,6,10.5,137.92000000000002,0,0.11,0.7000000000000001,2.1,103,99.26,10.600000000000001,1009,0.0000,0.0000,N/A
2018,11,1,21,30,0,0,0,0,0,0,6,10.5,142.51,0,0.11,0.7000000000000001,2.2,110,99.16,10.600000000000001,1008,0.0000,0.0000,N/A
2018,11,1,22,0,0,0,0,0,0,0,7,10.5,146.53,0,0.11,0.6000000000000001,2.2,116,99.28,10.600000000000001,1008,0.0000,0.0000,N/A
2018,11,1,22,30,0,0,0,0,0,0,7,10.5,149.70000000000002,0,0.11,0.6000000000000001,2.3000000000000003,124,98.63,10.700000000000001,1008,0.0000,0.0000,N/A
2018,11,1,23,0,0,0,0,0,0,0,7,10.8,151.75,0,0.11,0.6000000000000001,2.5,132,99.9,10.8,1007,0.0000,0.0000,N/A
2018,11,1,23,30,0,0,0,0,0,0,7,10.8,152.39000000000001,0,0.11,0.6000000000000001,2.7,143,97.29,11.200000000000001,1007,0.0000,0.0000,N/A
2018,11,2,0,0,0,0,0,0,0,0,6,11.5,151.55,0,0.11,0.6000000000000001,3,154,99.65,11.600000000000001,1007,0.0000,0.0000,N/A
2018,11,2,0,30,0,0,0,0,0,0,6,11.5,149.33,0,0.11,0.6000000000000001,3.1,167,96.96000000000001,12,1006,0.0000,0.0000,N/A
2018,11,2,1,0,0,0,0,0,0,0,6,12.5,146.03,0,0.11,0.6000000000000001,3.2,180,99.82000000000001,12.5,1006,0.0000,0.0000,N/A
2018,11,2,1,30,0,0,0,0,0,0,7,12.5,141.92000000000002,0,0.11,0.7000000000000001,3.3000000000000003,190,96.52,13,1005,0.0000,0.0000,N/A
2018,11,2,2,0,0,0,0,0,0,0,7,13.4,137.27,0,0.11,0.8,3.4000000000000004,200,99.99000000000001,13.4,1005,0.0000,0.0000,N/A
2018,11,2,2,30,0,0,0,0,0,0,6,13.4,132.24,0,0.11,0.9,3.5,203,96.71000000000001,13.9,1004,0.0000,0.0000,N/A
2018,11,2,3,0,0,0,0,0,0,0,7,14.3,126.97,0,0.11,1,3.7,206,99.79,14.3,1004,0.0000,0.0000,N/A
2018,11,2,3,30,0,0,0,0,0,0,7,14.3,121.55,0,0.11,1,3.8000000000000003,206,96.63,14.8,1004,0.0000,0.0000,N/A
2018,11,2,4,0,0,0,0,0,0,0,6,15,116.05,0,0.11,1.1,3.8000000000000003,206,99.04,15.200000000000001,1004,0.0000,0.0000,N/A
2018,11,2,4,30,0,0,0,0,0,0,6,15,110.51,0,0.11,1.1,3.9000000000000004,207,97.06,15.5,1003,0.0000,0.0000,N/A
2018,11,2,5,0,0,0,0,0,0,0,7,15.5,104.98,0,0.11,1.2000000000000002,3.9000000000000004,209,98.05,15.8,1003,0.0000,0.0000,N/A
2018,11,2,5,30,0,0,0,0,0,0,6,15.5,99.51,0,0.11,1.1,4,209,97.43,15.9,1003,0.0000,0.0000,N/A
2018,11,2,6,0,0,0,0,0,0,0,6,15.9,94.13,0,0.11,1.1,4,209,98.52,16.1,1003,0.0000,0.0000,N/A
2018,11,2,6,30,2,0,2,13,46,14,6,15.9,88.55,57,0.11,1.1,4.1000000000000005,206,97.27,16.3,1003,0.0000,0.0000,N/A
2018,11,2,7,0,7,0,7,40,234,66,6,16.2,83.69,100,0.11,1.1,4.1000000000000005,203,98.45,16.400000000000002,1003,0.0000,0.0000,N/A
2018,11,2,7,30,11,0,11,59,399,136,6,16.2,78.91,100,0.11,1.1,4.2,200,97.21000000000001,16.6,1003,0.5247,0.4004,N/A
2018,11,2,8,0,29,0,29,73,510,210,6,16.400000000000002,74.39,29,0.11,1,4.2,198,97.74000000000001,16.8,1003,1.4258,1.0969,N/A
2018,11,2,8,30,64,0,64,81,593,282,6,16.400000000000002,70.21000000000001,0,0.11,1,4.3,200,97.13,16.900000000000002,1003,3.2702,2.5318,N/A
2018,11,2,9,0,55,0,55,88,655,349,8,16.7,66.47,0,0.11,1,4.3,201,97.3,17.1,1003,2.9008,2.2550,N/A
2018,11,2,9,30,55,0,55,93,693,405,8,16.7,63.24,0,0.11,1,4.3,205,96.69,17.2,1003,2.9706,2.3154,N/A
2018,11,2,10,0,53,0,53,97,719,450,6,16.8,60.620000000000005,0,0.11,1,4.2,208,96.88,17.3,1003,2.9112,2.2729,N/A
2018,11,2,10,30,36,0,36,99,738,483,6,16.8,58.69,0,0.11,0.9,4.1000000000000005,209,96.88,17.3,1003,1.9996,1.5628,N/A
2018,11,2,11,0,62,0,62,102,748,504,6,16.900000000000002,57.52,0,0.11,0.9,4,209,96.88,17.400000000000002,1003,3.4654,2.7100,N/A
2018,11,2,11,30,57,0,57,101,758,512,7,16.900000000000002,57.17,0,0.11,0.8,3.8000000000000003,207,96.27,17.5,1003,3.1917,2.4964,N/A
2018,11,2,12,0,105,0,105,97,764,506,7,17,57.65,0,0.11,0.8,3.7,204,96.41,17.6,1003,5.8648,4.5861,N/A
2018,11,2,12,30,83,0,83,95,757,485,7,17,58.95,0,0.11,0.8,3.6,205,95.8,17.7,1003,4.6035,3.5975,N/A
2018,11,2,13,0,63,0,63,91,744,452,7,17.1,60.99,0,0.11,0.8,3.5,206,95.91,17.8,1003,3.4527,2.6951,N/A
2018,11,2,13,30,44,0,44,87,719,405,8,17.1,63.72,0,0.11,0.8,3.4000000000000004,206,96.52,17.7,1003,2.3686,1.8455,N/A
2018,11,2,14,0,45,0,45,80,684,347,7,17.2,67.04,0,0.11,0.8,3.4000000000000004,206,96.74000000000001,17.7,1003,2.3626,1.8356,N/A
2018,11,2,14,30,36,0,36,73,635,281,6,17.2,70.86,0,0.11,0.8,3.4000000000000004,204,97.35000000000001,17.6,1003,1.8287,1.4145,N/A
2018,11,2,15,0,21,0,21,62,564,207,6,17.1,75.10000000000001,57,0.11,0.8,3.4000000000000004,202,98.31,17.400000000000002,1004,1.0260,0.7883,N/A
2018,11,2,15,30,17,0,17,50,454,131,6,17.1,79.67,100,0.11,0.7000000000000001,3.4000000000000004,197,99.56,17.2,1004,0.8103,0.6177,N/A
2018,11,2,16,0,10,0,10,34,283,61,6,17,84.48,100,0.11,0.7000000000000001,3.4000000000000004,192,99.69,17,1004,0.0000,0.0000,N/A
2018,11,2,16,30,2,1,2,9,52,10,6,16.8,89.29,43,0.11,0.7000000000000001,3.4000000000000004,189,100,16.8,1004,0.0000,0.0000,N/A
2018,11,2,17,0,0,0,0,0,0,0,6,16.6,95,0,0.11,0.7000000000000001,3.4000000000000004,186,100,16.6,1004,0.0000,0.0000,N/A
2018,11,2,17,30,0,0,0,0,0,0,6,16.5,100.4,0,0.11,0.7000000000000001,3.4000000000000004,186,100,16.5,1004,0.0000,0.0000,N/A
2018,11,2,18,0,0,0,0,0,0,0,7,16.400000000000002,105.89,0,0.11,0.7000000000000001,3.4000000000000004,187,100,16.400000000000002,1005,0.0000,0.0000,N/A
2018,11,2,18,30,0,0,0,0,0,0,7,16.400000000000002,111.43,0,0.11,0.7000000000000001,3.4000000000000004,187,100,16.400000000000002,1005,0.0000,0.0000,N/A
2018,11,2,19,0,0,0,0,0,0,0,7,16.2,116.97,0,0.11,0.6000000000000001,3.5,184,100,16.2,1005,0.0000,0.0000,N/A
2018,11,2,19,30,0,0,0,0,0,0,7,16.1,122.48,0,0.11,0.6000000000000001,3.6,179,100,16.1,1004,0.0000,0.0000,N/A
2018,11,2,20,0,0,0,0,0,0,0,7,16.1,127.9,0,0.11,0.6000000000000001,3.6,174,100,16.1,1004,0.0000,0.0000,N/A
2018,11,2,20,30,0,0,0,0,0,0,8,16,133.15,0,0.11,0.7000000000000001,3.7,172,100,16,1004,0.0000,0.0000,N/A
2018,11,2,21,0,0,0,0,0,0,0,7,16,138.16,0,0.11,0.7000000000000001,3.9000000000000004,170,100,16,1004,0.0000,0.0000,N/A
2018,11,2,21,30,0,0,0,0,0,0,8,16,142.77,0,0.11,0.8,4,170,99.64,16.1,1003,0.0000,0.0000,N/A
2018,11,2,22,0,0,0,0,0,0,0,6,16.1,146.8,0,0.11,0.8,4.2,170,100,16.1,1003,0.0000,0.0000,N/A
2018,11,2,22,30,0,0,0,0,0,0,8,16.2,150,0,0.11,0.9,4.2,177,98.52,16.400000000000002,1003,0.0000,0.0000,N/A
2018,11,2,23,0,0,0,0,0,0,0,7,16.6,152.05,0,0.11,1,4.2,183,100,16.6,1002,0.0000,0.0000,N/A
2018,11,2,23,30,0,0,0,0,0,0,7,16.6,152.71,0,0.11,1.1,4.1000000000000005,188,98.16,16.900000000000002,1002,0.0000,0.0000,N/A
2018,11,3,0,0,0,0,0,0,0,0,7,17.1,151.85,0,0.11,1.1,4,192,100,17.1,1002,0.0000,0.0000,N/A
2018,11,3,0,30,0,0,0,0,0,0,7,17.1,149.62,0,0.11,1,3.9000000000000004,193,99.5,17.2,1002,0.0000,0.0000,N/A
2018,11,3,1,0,0,0,0,0,0,0,7,17.3,146.29,0,0.11,0.9,3.7,194,100,17.3,1002,0.0000,0.0000,N/A
2018,11,3,1,30,0,0,0,0,0,0,7,17.1,142.17000000000002,0,0.11,0.9,3.6,190,100,17.1,1001,0.0000,0.0000,N/A
2018,11,3,2,0,0,0,0,0,0,0,6,17,137.5,0,0.11,0.8,3.5,187,100,17,1001,0.0000,0.0000,N/A
2018,11,3,2,30,0,0,0,0,0,0,6,16.900000000000002,132.46,0,0.11,0.8,3.5,187,100,16.900000000000002,1001,0.0000,0.0000,N/A
2018,11,3,3,0,0,0,0,0,0,0,6,16.8,127.18,0,0.11,0.8,3.5,187,100,16.8,1001,0.0000,0.0000,N/A
2018,11,3,3,30,0,0,0,0,0,0,6,16.6,121.76,0,0.11,0.8,3.5,186,100,16.6,1001,0.0000,0.0000,N/A
2018,11,3,4,0,0,0,0,0,0,0,6,16.400000000000002,116.25,0,0.11,0.7000000000000001,3.5,185,99.65,16.5,1000,0.0000,0.0000,N/A
2018,11,3,4,30,0,0,0,0,0,0,6,16.1,110.71000000000001,0,0.11,0.6000000000000001,3.5,173,100,16.1,1000,0.0000,0.0000,N/A
2018,11,3,5,0,0,0,0,0,0,0,6,15.700000000000001,105.18,0,0.11,0.6000000000000001,3.6,162,100,15.700000000000001,999,0.0000,0.0000,N/A
2018,11,3,5,30,0,0,0,0,0,0,6,15.5,99.72,0,0.11,0.6000000000000001,3.7,149,100,15.5,999,0.0000,0.0000,N/A
2018,11,3,6,0,0,0,0,0,0,0,6,15.4,94.34,0,0.11,0.6000000000000001,3.8000000000000003,135,100,15.4,999,0.0000,0.0000,N/A
2018,11,3,6,30,2,0,2,12,100,14,6,15.4,88.74,57,0.11,0.6000000000000001,3.9000000000000004,141,100,15.4,998,0.0000,0.0000,N/A
2018,11,3,7,0,5,0,5,32,350,69,6,15.4,83.91,100,0.11,0.7000000000000001,4,146,100,15.4,998,0.0000,0.0000,N/A
2018,11,3,7,30,8,0,8,45,514,142,6,15.4,79.15,100,0.11,0.6000000000000001,4,129,100,15.4,997,0.3814,0.2910,N/A
2018,11,3,8,0,13,0,13,54,619,218,6,15.5,74.64,29,0.11,0.5,4.1000000000000005,113,99.83,15.5,996,0.6377,0.4904,N/A
2018,11,3,8,30,14,0,14,60,691,291,6,15.5,70.48,0,0.11,0.5,4.2,78,99.72,15.5,995,0.7136,0.5523,N/A
2018,11,3,9,0,20,0,20,63,744,357,6,15.600000000000001,66.74,0,0.11,0.4,4.3,44,99.8,15.600000000000001,994,1.0526,0.8180,N/A
2018,11,3,9,30,50,0,50,71,769,414,6,15.600000000000001,63.53,0,0.11,0.5,3.8000000000000003,194,97.91,15.9,994,2.6951,2.1002,N/A
2018,11,3,10,0,117,0,117,79,783,460,6,15.9,60.910000000000004,0,0.11,0.6000000000000001,3.4000000000000004,345,98.85000000000001,16.1,993,6.4153,5.0079,N/A
2018,11,3,10,30,122,1,123,79,816,499,6,15.9,58.99,0,0.11,0.7000000000000001,2.9000000000000004,285,96.99000000000001,16.400000000000002,993,6.8205,5.3299,N/A
2018,11,3,11,0,202,55,231,77,844,526,7,16.1,57.83,0,0.11,0.8,2.5,225,96.62,16.6,994,12.8903,10.0791,N/A
2018,11,3,11,30,188,54,217,75,858,536,7,16.1,57.480000000000004,0,0.11,1,2.2,225,97.33,16.5,995,12.1313,9.4872,N/A
2018,11,3,12,0,97,0,97,73,866,532,7,14.9,57.96,0,0.11,1.3,2,225,90.11,16.5,996,5.4091,4.2291,N/A
2018,11,3,12,30,63,0,63,72,861,512,4,14.9,59.25,4,0.11,1.6,1.8,237,96.13,15.5,997,3.4883,2.7256,N/A
2018,11,3,13,0,120,231,231,71,847,478,4,10.9,61.29,0,0.11,1.9000000000000001,1.6,250,78.54,14.600000000000001,999,12.6363,9.8619,N/A
2018,11,3,13,30,120,186,202,67,832,432,4,10.9,64,0,0.11,2,1.5,255,83.86,13.600000000000001,1000,10.8526,8.4541,N/A
2018,11,3,14,0,117,434,284,61,810,373,0,7.5,67.31,0,0.11,2.1,1.3,260,71.13,12.600000000000001,1002,14.8783,11.5565,N/A
2018,11,3,14,30,67,654,279,54,772,304,0,7.5,71.12,0,0.11,2.1,1.2000000000000002,260,74.61,11.9,1004,14.1386,10.9327,N/A
2018,11,3,15,0,49,679,221,46,716,227,0,5.1000000000000005,75.34,0,0.11,2.1,1.1,260,65.58,11.3,1005,10.7753,8.2757,N/A
2018,11,3,15,30,38,617,146,38,617,146,0,5.1000000000000005,79.9,0,0.11,2.1,1.1,261,68.38,10.700000000000001,1007,6.9605,5.3049,N/A
2018,11,3,16,0,26,454,68,26,454,68,0,3.5,84.7,0,0.11,2.1,1,262,63.32,10.200000000000001,1008,0.0000,0.0000,N/A
2018,11,3,16,30,10,120,11,10,120,11,0,3.6,89.47,0,0.11,2,1,264,65.53,9.700000000000001,1009,0.0000,0.0000,N/A
2018,11,3,17,0,0,0,0,0,0,0,0,2.9000000000000004,95.21000000000001,0,0.11,2,0.9,265,64.53,9.200000000000001,1010,0.0000,0.0000,N/A
2018,11,3,17,30,0,0,0,0,0,0,0,2.9000000000000004,100.60000000000001,0,0.11,2,0.9,264,66.42,8.8,1012,0.0000,0.0000,N/A
2018,11,3,18,0,0,0,0,0,0,0,0,2.5,106.09,0,0.11,2,0.8,262,66.61,8.4,1013,0.0000,0.0000,N/A
2018,11,3,18,30,0,0,0,0,0,0,0,2.5,111.63,0,0.11,2,0.8,262,66.61,8.4,1013,0.0000,0.0000,N/A
2018,11,3,19,0,0,0,0,0,0,0,0,2.5,117.17,0,0.11,1.9000000000000001,0.8,258,69.55,7.7,1015,0.0000,0.0000,N/A
2018,11,3,19,30,0,0,0,0,0,0,0,2.5,122.68,0,0.11,1.9000000000000001,0.8,258,70.58,7.5,1016,0.0000,0.0000,N/A
2018,11,3,20,0,0,0,0,0,0,0,0,2.6,128.11,0,0.11,1.8,0.8,257,71.98,7.300000000000001,1017,0.0000,0.0000,N/A
2018,11,3,20,30,0,0,0,0,0,0,0,2.6,133.37,0,0.11,1.8,0.8,256,72.47,7.2,1017,0.0000,0.0000,N/A
2018,11,3,21,0,0,0,0,0,0,0,0,2.8000000000000003,138.39000000000001,0,0.11,1.7000000000000002,0.8,256,74.5,7,1018,0.0000,0.0000,N/A
2018,11,3,21,30,0,0,0,0,0,0,0,2.8000000000000003,143.01,0,0.11,1.7000000000000002,0.8,256,75.08,6.9,1019,0.0000,0.0000,N/A
2018,11,3,22,0,0,0,0,0,0,0,0,2.9000000000000004,147.07,0,0.11,1.6,0.8,256,76.3,6.800000000000001,1019,0.0000,0.0000,N/A
2018,11,3,22,30,0,0,0,0,0,0,0,2.9000000000000004,150.28,0,0.11,1.6,0.8,258,76.9,6.7,1020,0.0000,0.0000,N/A
2018,11,3,23,0,0,0,0,0,0,0,0,2.9000000000000004,152.36,0,0.11,1.6,0.7000000000000001,261,77.48,6.6000000000000005,1020,0.0000,0.0000,N/A
2018,11,3,23,30,0,0,0,0,0,0,0,2.9000000000000004,153.02,0,0.11,1.6,0.7000000000000001,264,78.02,6.5,1020,0.0000,0.0000,N/A
2018,11,4,0,0,0,0,0,0,0,0,0,2.9000000000000004,152.16,0,0.11,1.5,0.7000000000000001,267,78.29,6.4,1021,0.0000,0.0000,N/A
2018,11,4,0,30,0,0,0,0,0,0,0,2.9000000000000004,149.91,0,0.11,1.5,0.7000000000000001,270,79.37,6.2,1021,0.0000,0.0000,N/A
2018,11,4,1,0,0,0,0,0,0,0,0,2.7,146.56,0,0.11,1.5,0.7000000000000001,273,79.01,6.1000000000000005,1022,0.0000,0.0000,N/A
2018,11,4,1,30,0,0,0,0,0,0,0,2.7,142.42000000000002,0,0.11,1.5,0.7000000000000001,276,80.10000000000001,5.9,1022,0.0000,0.0000,N/A
2018,11,4,2,0,0,0,0,0,0,0,0,2.5,137.73,0,0.11,1.4000000000000001,0.7000000000000001,278,79.07000000000001,5.800000000000001,1023,0.0000,0.0000,N/A
2018,11,4,2,30,0,0,0,0,0,0,0,2.5,132.68,0,0.11,1.4000000000000001,0.7000000000000001,280,80.18,5.6000000000000005,1023,0.0000,0.0000,N/A
2018,11,4,3,0,0,0,0,0,0,0,0,2.1,127.39,0,0.11,1.3,0.7000000000000001,282,79.84,5.300000000000001,1024,0.0000,0.0000,N/A
2018,11,4,3,30,0,0,0,0,0,0,0,2.1,121.96000000000001,0,0.11,1.3,0.7000000000000001,283,80.96000000000001,5.1000000000000005,1024,0.0000,0.0000,N/A
2018,11,4,4,0,0,0,0,0,0,0,0,1.8,116.45,0,0.11,1.3,0.7000000000000001,285,80.37,4.9,1025,0.0000,0.0000,N/A
2018,11,4,4,30,0,0,0,0,0,0,0,1.8,110.91,0,0.11,1.3,0.7000000000000001,286,82.06,4.6000000000000005,1025,0.0000,0.0000,N/A
2018,11,4,5,0,0,0,0,0,0,0,0,1.6,105.39,0,0.11,1.2000000000000002,0.7000000000000001,287,81.77,4.4,1026,0.0000,0.0000,N/A
2018,11,4,5,30,0,0,0,0,0,0,0,1.6,99.92,0,0.11,1.2000000000000002,0.8,289,82.92,4.2,1026,0.0000,0.0000,N/A
2018,11,4,6,0,0,0,0,0,0,0,0,1.3,94.55,0,0.11,1.2000000000000002,0.8,290,82.58,4,1027,0.0000,0.0000,N/A
2018,11,4,6,30,13,168,16,13,168,16,0,1.3,88.91,0,0.11,1.2000000000000002,0.8,292,81.43,4.2,1027,0.0000,0.0000,N/A
2018,11,4,7,0,29,393,69,29,488,79,0,1,84.13,21,0.11,1.1,0.8,294,78.16,4.5,1028,0.0000,0.0000,N/A
2018,11,4,7,30,51,461,136,39,651,159,0,1,79.38,54,0.11,1.2000000000000002,0.8,299,74.44,5.2,1028,6.4825,4.9437,N/A
2018,11,4,8,0,57,626,220,45,751,241,0,0,74.88,11,0.11,1.2000000000000002,0.8,304,66.41,5.800000000000001,1029,10.7693,8.2780,N/A
2018,11,4,8,30,50,816,319,50,816,319,0,0,70.73,0,0.11,1.2000000000000002,0.8,307,63.72,6.4,1029,16.2234,12.5515,N/A
2018,11,4,9,0,53,862,390,53,862,390,0,-0.8,67.01,0,0.11,1.1,0.8,309,57.14,7.1000000000000005,1029,20.4812,15.9132,N/A
2018,11,4,9,30,70,821,432,56,888,448,0,-0.8,63.81,0,0.11,1.1,0.9,310,54.85,7.7,1029,23.2407,18.1069,N/A
2018,11,4,10,0,128,610,422,59,907,496,7,-1.1,61.2,0,0.11,1,0.9,311,51.67,8.3,1029,23.0974,18.0272,N/A
2018,11,4,10,30,59,922,530,59,922,530,0,-1.1,59.29,0,0.11,1,0.9,312,49.620000000000005,8.9,1029,29.3394,22.9240,N/A
2018,11,4,11,0,60,931,551,60,931,551,0,-1.1,58.14,0,0.11,0.9,0.9,312,47.730000000000004,9.4,1029,30.6961,23.9981,N/A
2018,11,4,11,30,59,934,557,59,934,557,0,-1.1,57.79,0,0.11,0.8,0.9,312,46.47,9.8,1029,31.0883,24.3088,N/A
2018,11,4,12,0,58,932,548,58,932,548,0,-1.1,58.27,0,0.11,0.8,0.9,311,45.35,10.200000000000001,1029,30.5076,23.8492,N/A
2018,11,4,12,30,57,924,525,57,924,525,0,-1.1,59.550000000000004,0,0.11,0.7000000000000001,0.9,312,44.75,10.4,1029,29.0195,22.6709,N/A
2018,11,4,13,0,55,906,486,55,906,486,0,-1,61.58,0,0.11,0.7000000000000001,1,312,44.300000000000004,10.700000000000001,1029,26.5371,20.7069,N/A
2018,11,4,13,30,51,884,435,51,884,435,0,-1,64.28,0,0.11,0.6000000000000001,1,315,44.300000000000004,10.700000000000001,1029,23.3242,18.1654,N/A
2018,11,4,14,0,49,851,374,49,851,374,0,-0.8,67.57000000000001,0,0.11,0.6000000000000001,1,318,45.02,10.700000000000001,1029,19.5515,15.1823,N/A
2018,11,4,14,30,46,804,303,46,804,303,0,-0.8,71.37,0,0.11,0.5,1,323,45.62,10.5,1029,15.3195,11.8417,N/A
2018,11,4,15,0,47,686,218,41,733,224,0,1.3,75.58,14,0.11,0.5,1.1,329,54.01,10.200000000000001,1029,10.6075,8.1434,N/A
2018,11,4,15,30,37,579,136,35,626,142,0,1.3,80.13,14,0.11,0.7000000000000001,1.1,338,57.36,9.3,1029,0.0000,0.0000,N/A
2018,11,4,16,0,27,385,61,25,453,65,0,2.1,84.91,21,0.11,1,1.1,348,64.62,8.4,1029,0.0000,0.0000,N/A
2018,11,4,16,30,8,100,9,9,119,10,7,2.1,89.64,29,0.11,1.1,1.1,176,68.68,7.5,1029,0.0000,0.0000,N/A
2018,11,4,17,0,0,0,0,0,0,0,7,1.4000000000000001,95.41,0,0.11,1.2000000000000002,1.1,4,68.77,6.7,1030,0.0000,0.0000,N/A
2018,11,4,17,30,0,0,0,0,0,0,7,1.4000000000000001,100.8,0,0.11,1.1,1.1,10,71.17,6.2,1030,0.0000,0.0000,N/A
2018,11,4,18,0,0,0,0,0,0,0,7,1.8,106.29,0,0.11,1,1.1,16,76.72,5.6000000000000005,1030,0.0000,0.0000,N/A
2018,11,4,18,30,0,0,0,0,0,0,7,1.8,111.82000000000001,0,0.11,1,1.1,16,76.72,5.6000000000000005,1030,0.0000,0.0000,N/A
2018,11,4,19,0,0,0,0,0,0,0,7,2,117.37,0,0.11,0.9,1,25,79.92,5.2,1031,0.0000,0.0000,N/A
2018,11,4,19,30,0,0,0,0,0,0,7,2,122.88,0,0.11,0.9,1,30,81.04,5,1031,0.0000,0.0000,N/A
2018,11,4,20,0,0,0,0,0,0,0,7,2.1,128.31,0,0.11,0.9,1,34,81.98,4.9,1031,0.0000,0.0000,N/A
2018,11,4,20,30,0,0,0,0,0,0,7,2.1,133.59,0,0.11,0.9,1,38,82.55,4.800000000000001,1031,0.0000,0.0000,N/A
2018,11,4,21,0,0,0,0,0,0,0,7,2.2,138.61,0,0.11,0.9,1,43,83.87,4.7,1031,0.0000,0.0000,N/A
2018,11,4,21,30,0,0,0,0,0,0,7,2.2,143.26,0,0.11,1,1,45,85.05,4.5,1031,0.0000,0.0000,N/A
2018,11,4,22,0,0,0,0,0,0,0,7,2.4000000000000004,147.33,0,0.11,1,1,48,86.74,4.4,1031,0.0000,0.0000,N/A
2018,11,4,22,30,0,0,0,0,0,0,7,2.4000000000000004,150.57,0,0.11,1,1,50,87.35000000000001,4.3,1031,0.0000,0.0000,N/A
2018,11,4,23,0,0,0,0,0,0,0,7,2.6,152.66,0,0.11,1,1,52,88.73,4.3,1031,0.0000,0.0000,N/A
2018,11,4,23,30,0,0,0,0,0,0,7,2.6,153.32,0,0.11,1,1,54,88.73,4.3,1031,0.0000,0.0000,N/A
2018,11,5,0,0,0,0,0,0,0,0,7,2.9000000000000004,152.46,0,0.11,1.1,1,57,90.65,4.3,1031,0.0000,0.0000,N/A
2018,11,5,0,30,0,0,0,0,0,0,7,2.9000000000000004,150.19,0,0.11,1.1,1,60,90.01,4.4,1031,0.0000,0.0000,N/A
2018,11,5,1,0,0,0,0,0,0,0,6,3.2,146.82,0,0.11,1.1,1,63,91.31,4.5,1031,0.0000,0.0000,N/A
2018,11,5,1,30,0,0,0,0,0,0,6,3.2,142.66,0,0.11,1.1,1,68,89.42,4.800000000000001,1031,0.0000,0.0000,N/A
2018,11,5,2,0,0,0,0,0,0,0,6,3.5,137.96,0,0.11,1.1,1,73,89.48,5.1000000000000005,1031,0.0000,0.0000,N/A
2018,11,5,2,30,0,0,0,0,0,0,7,3.5,132.9,0,0.11,1,1,75,89.48,5.1000000000000005,1031,0.0000,0.0000,N/A
2018,11,5,3,0,0,0,0,0,0,0,7,3.7,127.60000000000001,0,0.11,1,1,78,90.98,5.1000000000000005,1031,0.0000,0.0000,N/A
2018,11,5,3,30,0,0,0,0,0,0,6,3.7,122.16,0,0.11,1,1,78,90.98,5.1000000000000005,1031,0.0000,0.0000,N/A
